prediction,label
1.0,1
0.9049878120422364,1
0.7181204557418823,0
0.5663042664527893,1
0.6418993473052979,1
0.8802670836448669,1
0.4683750569820404,0
0.6893196105957031,1
0.9565285444259644,1
0.8925122022628784,1
0.8846319913864136,0
0.7853347659111023,1
0.388921320438385,0
0.7743673324584961,0
0.636489987373352,0
0.6249234676361084,0
0.9159180521965028,1
0.7520405650138855,1
0.784056544303894,1
0.6875115633010864,1
0.8046788573265076,0
0.4966953992843628,0
0.7548342943191528,1
0.7501257658004761,1
0.5268132090568542,0
0.5879923105239868,0
0.8985569477081299,0
0.6601755023002625,0
0.5471657514572144,1
0.6770898103713989,1
0.5800859928131104,0
0.6793981790542603,0
0.5673919916152954,0
0.4155434966087341,0
0.7940808534622192,0
0.7264436483383179,1
0.8248750567436218,1
0.4467959105968475,0
0.8364018201828003,1
0.9885215759277344,1
0.908463180065155,1
0.6833931803703308,0
0.5987072587013245,1
0.8370863795280457,1
0.5845701694488525,0
0.7650078535079956,1
0.93106210231781,0
0.7288210391998291,0
0.6879492998123169,1
0.6775875091552734,0
0.8401408195495605,1
0.5338835716247559,1
0.5944405794143677,1
0.9778393507003784,1
0.8044859170913696,1
0.7657314538955688,1
0.8659127950668335,0
0.7306058406829834,0
0.6738702058792114,0
0.8655543327331543,1
0.820882260799408,1
0.7189664244651794,0
0.6206972599029541,1
0.6572802662849426,0
0.7911113500595093,1
0.5158560872077942,0
0.5072143077850342,1
1.0,1
0.7886702418327332,1
0.9186404943466188,1
0.8203097581863403,1
0.8704500198364258,0
0.5955151319503784,0
0.5337985157966614,0
0.7454245090484619,0
0.6419385671615601,0
0.5611157417297363,0
0.936827540397644,1
0.7852827906608582,0
0.5652562379837036,0
0.6461907029151917,1
0.4823819398880005,0
0.6213639974594116,0
0.8178374767303467,1
0.49319788813591,1
0.9815454483032228,0
0.7113244533538818,0
0.8773679137229919,1
0.9873570203781128,0
0.9348382353782654,0
0.4539480805397033,0
0.4756318032741546,0
0.4727232158184051,0
0.5135402679443359,0
0.7945994734764099,1
0.7404918670654297,1
0.6256746053695679,1
0.6821615099906921,0
0.5142004489898682,0
0.8915098905563354,0
0.973521888256073,1
0.917874038219452,1
0.8127102255821228,0
0.8533902168273926,0
0.8272216320037842,0
0.6252079010009766,1
0.6328592300415039,0
0.626619815826416,0
0.8990269899368286,1
0.8191503286361694,0
0.802489697933197,1
0.8946347236633301,0
0.7034785747528076,0
0.7719606161117554,1
0.5679883360862732,1
0.6734156012535095,0
0.6183305382728577,0
0.868768572807312,0
1.0,1
0.844789445400238,1
0.7512843012809753,1
0.6394758224487305,1
0.7219805717468262,1
0.6962740421295166,0
0.6793577671051025,0
0.894439697265625,1
0.989586055278778,0
0.8098381757736206,1
0.7900935411453247,1
0.7931777834892273,0
0.9000611305236816,0
0.7676960229873657,1
0.694473147392273,1
0.7978639006614685,1
0.9301193952560424,0
0.6035181283950806,1
0.6664355993270874,1
0.8916603922843933,0
0.7303704023361206,1
0.9030453562736512,0
0.7462819814682007,1
0.5618413686752319,1
0.759105920791626,0
0.8318464159965515,1
0.7899249792098999,0
0.7852834463119507,1
0.5861685276031494,0
0.7054730653762817,0
0.8180936574935913,1
0.7824888229370117,1
0.8159838914871216,1
0.4515416324138641,0
0.8151737451553345,0
0.684748649597168,0
0.4681968092918396,0
0.8524950742721558,0
0.6772500872612,0
0.5774624943733215,1
0.6919049620628357,1
0.6946473121643066,1
0.7838248014450073,0
0.6720845699310303,0
0.5748047232627869,0
0.7310919165611267,0
0.8009737730026245,0
0.6514947414398193,1
0.6320159435272217,0
0.6050261855125427,1
0.7915878295898438,0
0.9567875862121582,1
0.8793874979019165,0
0.7816060781478882,0
0.8081075549125671,0
0.7152539491653442,0
0.5553654432296753,0
0.8276009559631348,0
0.6548659205436707,0
0.9235711097717284,0
0.8908441066741943,1
0.8198543787002563,1
0.6566201448440552,1
0.933353304862976,1
1.0,1
0.7098042368888855,0
0.8147228956222534,0
0.7035214900970459,1
0.6172765493392944,0
0.5619029402732849,1
1.0,1
0.8582024574279785,1
0.7351171374320984,0
0.8103609085083008,0
0.6494259834289551,0
0.9305825233459472,1
0.6880420446395874,1
0.7201430797576904,0
0.7795529365539551,0
0.8204299807548523,1
0.6393647789955139,1
0.683230996131897,1
0.8154758214950562,0
0.9450430870056152,1
0.8054410815238953,1
0.6227805018424988,0
0.925316035747528,1
0.7168705463409424,1
0.9747406840324402,0
0.8985953330993652,1
0.8690714836120605,1
1.0,1
0.7977393865585327,1
0.8857221007347107,1
0.6684077978134155,0
0.717068076133728,1
0.8683432340621948,1
0.4448707997798919,0
0.6005597114562988,0
0.7544507384300232,0
0.7928694486618042,0
1.0,0
0.8250205516815186,1
0.6342456340789795,1
0.9123932123184204,1
0.6562886238098145,1
0.7444798946380615,1
0.8266417384147644,0
0.8447585105895996,0
0.6639668941497803,0
0.7563512325286865,0
0.8676168322563171,1
0.8335089683532715,0
0.8231825232505798,1
0.939302623271942,0
0.3166245818138122,0
0.931085467338562,0
0.705950915813446,0
0.6556470394134521,1
0.8113001585006714,0
0.7592856287956238,1
0.675021767616272,0
0.5140087604522705,0
0.8298457860946655,1
0.9337484836578368,0
0.8663328886032104,1
0.6289347410202026,1
0.8514465689659119,0
0.887556791305542,1
0.8470813035964966,1
0.6824257373809814,1
0.6388314366340637,1
0.8950728178024292,1
0.7365450859069824,1
0.7288596034049988,0
0.8312733173370361,1
0.8486359119415283,1
0.8742963075637817,1
0.8035579919815063,0
0.8671462535858154,0
0.5709111094474792,0
0.7905055284500122,1
0.4301753640174866,0
0.93378084897995,1
0.6567439436912537,1
0.669869601726532,0
0.6629987359046936,0
0.7503929138183594,0
0.8730340003967285,0
0.755720317363739,0
0.8756732940673828,0
0.7220026254653931,0
0.7133969068527222,0
0.748543381690979,1
0.5552631616592407,0
0.835598886013031,0
0.683587908744812,1
0.5343212485313416,0
0.6786544322967529,1
0.8815931081771851,0
0.7012969851493835,0
0.9026418924331664,1
0.9467417597770692,0
0.7813712954521179,0
0.808337926864624,1
0.73232102394104,0
0.7069334983825684,0
0.934207320213318,1
0.6724228858947754,1
0.8108874559402466,0
0.6280003786087036,0
0.7594482898712158,0
0.7025930285453796,0
0.6491765379905701,1
0.9412260055541992,1
0.9166468977928162,0
0.8384599685668945,0
0.4371537566184997,1
0.93378084897995,1
0.7483393549919128,0
0.5806264281272888,1
0.5474064350128174,1
0.9797654151916504,1
0.7826604843139648,1
0.6166654229164124,0
0.7434215545654297,1
0.7395113706588745,1
0.845150351524353,0
0.8319122791290283,1
0.574611246585846,0
0.5441021919250488,0
0.6662406921386719,1
1.0,1
0.4819479584693908,0
0.6064642667770386,0
0.7203183174133301,1
1.0,1
0.8875629305839539,0
0.681745171546936,0
0.5038619637489319,1
0.5656096935272217,1
0.4675015211105346,0
0.9398106336593628,1
0.6880027651786804,1
0.8048161864280701,1
0.6855882406234741,0
0.6164368987083435,1
0.7658191919326782,1
0.8934838771820068,1
0.8797966241836548,0
0.861700713634491,0
0.7956219911575317,1
0.8473092317581177,1
0.75907963514328,0
0.8373786807060242,0
0.5240557193756104,1
0.7956311106681824,1
0.771718442440033,0
0.6612648963928223,1
0.8647870421409607,0
0.7572018504142761,1
0.8389031291007996,0
0.6062565445899963,1
0.8082444071769714,1
0.8033110499382019,1
0.6408951282501221,0
0.6769623756408691,0
0.7767028212547302,1
0.8008641004562378,0
0.6871182918548584,0
0.8904973268508911,0
0.9778393507003784,1
0.5011290311813354,0
0.6766106486320496,1
0.7812503576278687,1
0.4972376227378845,0
0.7316523790359497,0
0.8443595170974731,1
0.6639325618743896,0
0.8147879838943481,0
0.9170840978622437,0
0.8257927894592285,0
0.7918896675109863,0
0.6972996592521667,1
0.6304353475570679,1
0.3861055374145508,1
0.8209481239318848,0
0.8571910858154297,0
0.6560971736907959,1
0.7456166744232178,0
0.6092396378517151,0
0.7477390766143799,1
0.9480559825897216,1
1.0,0
0.8655216097831726,0
0.467316597700119,1
0.5014439821243286,1
0.6064163446426392,1
0.4865018725395202,1
0.7162057757377625,0
0.7815194129943848,1
0.7574737071990967,1
0.5315552949905396,1
0.4011518359184265,0
0.745368242263794,0
0.6332677602767944,1
0.9594545364379884,1
0.7692416906356812,0
0.5491493344306946,0
0.8290063738822937,1
0.7895364761352539,0
0.4926035404205322,0
0.807996928691864,1
0.9259912371635436,1
0.5331308841705322,1
0.7208336591720581,0
0.4755187034606933,0
0.8774449229240417,1
0.40358567237854,0
0.9398652911186218,0
0.7309685945510864,0
0.7056988477706909,0
0.7874679565429688,0
0.6863502264022827,0
0.920287311077118,1
0.6504372358322144,0
0.616153359413147,1
0.5256302356719971,0
0.5904345512390137,1
0.7336357831954956,1
0.797743558883667,1
0.4613710641860962,0
0.9300267696380616,1
0.9224469661712646,1
0.9707822799682616,1
0.695753276348114,1
0.9418925046920776,0
0.7787219882011414,1
0.877758264541626,1
0.8435954451560974,0
0.8433117866516113,0
0.8593792915344238,1
0.4977622032165527,0
0.6652445793151855,1
0.91884845495224,1
0.5092342495918274,0
0.5142456889152527,0
0.6717848777770996,1
0.6640015840530396,1
0.7719668745994568,0
0.7825272083282471,1
0.843319296836853,1
0.7028436064720154,0
0.770958662033081,0
0.8514676094055176,1
0.8188716769218445,1
0.7256655097007751,0
0.8102424144744873,1
0.8812092542648315,1
0.8353027105331421,1
0.4959353804588318,1
0.7917430400848389,1
1.0,1
0.8372639417648315,1
0.8118114471435547,1
0.7699083089828491,1
0.5462837815284729,1
1.0,1
0.608758807182312,0
0.66392982006073,0
0.651729941368103,0
0.8064851760864258,1
0.7997438311576843,1
0.7616451978683472,1
0.8622047901153564,0
0.8146857023239136,1
0.8035551905632019,1
0.7546336054801941,0
0.8566731214523315,1
0.803545355796814,1
0.909394145011902,0
0.3767624795436859,1
0.8223792314529419,1
0.606590986251831,1
0.6269910335540771,0
0.8132025599479675,0
0.5867695212364197,1
0.4387293756008148,0
0.5994654893875122,0
0.8051213622093201,0
0.6631230115890503,0
0.694805383682251,0
0.822455108165741,0
0.8117160797119141,1
0.3376626968383789,0
0.9905579090118408,0
0.6601959466934204,0
0.6991934180259705,0
0.6814665794372559,1
0.6260401606559753,1
0.6966223120689392,1
0.951467752456665,0
0.683790922164917,1
0.8326310515403748,1
0.4876209199428558,0
0.9081864356994628,0
0.7868744134902954,0
0.5798481702804565,1
0.7427271604537964,0
0.8464118838310242,1
0.7637123465538025,1
0.6181646585464478,0
0.9614328145980836,1
0.8355860710144043,1
0.6422038078308105,1
0.546781063079834,0
0.6873490214347839,0
0.8467475771903992,1
0.8170592188835144,1
0.8159138560295105,0
0.6177953481674194,1
0.6531237363815308,1
0.824066162109375,0
0.6621956825256348,1
0.4590022563934326,0
0.8605246543884277,1
0.6858157515525818,0
0.7696797251701355,0
0.7504932284355164,0
0.5559362769126892,1
0.3530860841274261,0
0.4515202641487121,0
0.8656984567642212,1
0.796649158000946,1
0.7449380159378052,1
0.8274337649345398,1
0.6374127268791199,1
0.7832068204879761,0
0.6883670091629028,0
0.8486359119415283,0
0.7646812200546265,0
0.6290837526321411,0
0.855063796043396,1
0.5969419479370117,0
0.789600133895874,1
0.8128911852836609,1
0.8951215147972107,1
0.8881094455718994,0
0.7530403137207031,1
0.8928765058517456,0
0.838566780090332,1
0.7397667169570923,1
0.3754816055297851,0
0.9144942164421082,0
0.6903586387634277,1
0.7778521776199341,1
0.7822660207748413,0
1.0,1
0.9785093069076538,1
0.7102345824241638,1
0.8382812738418579,1
0.5224831700325012,1
0.813849687576294,0
0.7219421863555908,0
0.7155022621154785,0
0.8867484331130981,1
0.7350384593009949,0
0.7586740851402283,1
0.8403314352035522,1
0.4982050359249115,0
0.7151995897293091,1
0.6804565191268921,1
0.9077930450439452,0
0.8308808207511902,0
0.8920852541923523,0
0.8015975952148438,0
0.6071872711181641,1
0.901277244091034,1
0.7905356287956238,0
0.6359710693359375,1
0.8541030883789062,1
0.5573549270629883,0
0.6949743628501892,1
0.7233710289001465,1
0.7548788785934448,0
0.7670183181762695,0
0.5899626016616821,0
0.482751727104187,0
0.8537168502807617,1
0.8848813772201538,1
0.9778393507003784,1
0.9531201124191284,1
0.6150408983230591,0
0.7622048854827881,0
0.6261969804763794,1
0.7012168765068054,0
0.7896136045455933,1
0.7448727488517761,1
0.8237456679344177,0
0.8017898797988892,0
0.7061631083488464,0
0.7879986763000488,1
0.6964468955993652,0
0.3838961124420166,0
0.838355302810669,1
0.7521755695343018,1
0.6784443259239197,1
0.4356608390808105,1
0.5751644372940063,0
0.758232593536377,1
0.7800865173339844,0
0.6595984101295471,1
0.7513216733932495,0
0.9815454483032228,0
0.9264630675315856,1
0.7412207126617432,1
0.8677458167076111,1
0.7748245000839233,1
0.8553515672683716,1
0.6850976943969727,1
0.8955463767051697,0
0.9093336462974548,0
0.7928249835968018,1
0.7118887901306152,1
0.6768785715103149,0
0.5462343096733093,0
0.6970011591911316,1
0.9441475868225098,0
0.9232596158981324,0
0.744072437286377,1
0.6226015686988831,0
0.845470666885376,1
0.6132791042327881,0
0.8528951406478882,0
0.7325594425201416,0
0.5749538540840149,0
0.9136883616447448,1
0.8186613917350769,0
0.7326834201812744,1
0.6646286845207214,0
0.8367286920547485,1
0.5568352937698364,1
0.5092341303825378,0
0.6270297765731812,1
0.9422022104263306,1
0.5056376457214355,0
0.7920150756835938,1
0.9495099782943726,0
0.7260672450065613,1
0.563853919506073,1
0.8112806081771851,0
0.8101824522018433,0
0.4839062094688415,1
0.8166992664337158,1
0.6947586536407471,1
0.8581832647323608,1
0.7069548964500427,0
0.5889896750450134,0
0.6341608762741089,1
0.6800752878189087,1
0.6193066835403442,0
0.750785768032074,0
0.8452975153923035,1
0.7885395288467407,0
0.8085980415344238,0
0.6035098433494568,0
0.6197478771209717,0
0.9221057295799256,1
0.7326549291610718,0
0.7306281328201294,0
0.8132681250572205,0
0.6985174417495728,1
0.6408939361572266,0
0.5578654408454895,0
0.7862851023674011,0
0.9778393507003784,1
0.7423445582389832,0
0.6872715950012207,0
0.9123668670654296,0
0.8596076965332031,1
0.6708595752716064,0
0.7326516509056091,1
0.796144425868988,1
0.661869466304779,0
0.7127866744995117,0
0.8512516021728516,1
0.9121185541152954,0
0.716585099697113,0
0.8807365298271179,1
0.7397193908691406,1
0.7856615781784058,0
0.8866154551506042,0
0.6449356079101562,1
0.7197738885879517,1
0.5600799918174744,0
0.7526378035545349,0
0.8530162572860718,1
0.6971737146377563,0
0.8250837326049805,0
0.8305791616439819,1
0.2944827675819397,0
0.6670303344726562,0
0.6475943922996521,1
0.611890435218811,1
0.9326538443565368,1
0.5885787606239319,0
0.8329851031303406,0
0.594946026802063,0
0.3491534888744354,1
0.8675779700279236,1
0.7526888847351074,0
0.6873125433921814,0
0.8296297788619995,0
0.6345979571342468,1
0.850089430809021,1
0.6961771249771118,0
0.6558487415313721,0
0.8425180912017822,0
0.8416866064071655,1
0.9252265691757202,1
0.8919001817703247,0
0.8394111394882202,0
0.5214435458183289,0
0.7764807939529419,1
0.7324175834655762,0
0.8652597665786743,1
0.7445887923240662,1
0.6307629346847534,1
0.6612658500671387,1
0.8551474809646606,1
0.6760825514793396,0
0.7750228643417358,0
0.6080482006072998,0
0.589388370513916,1
0.8781185150146484,0
0.7618209719657898,0
0.4831341505050659,0
0.6939854025840759,1
0.6460750699043274,0
0.8803648948669434,0
0.7164954543113708,1
0.7667528390884399,1
0.6593923568725586,0
0.7990778684616089,1
0.9230318069458008,0
0.7288524508476257,0
0.8329850435256958,1
0.853592038154602,1
0.501888632774353,0
0.8815826177597046,1
0.6053799986839294,0
0.9391633868217468,0
0.8412043452262878,0
0.8802110552787781,0
0.5955098867416382,0
0.9846974611282348,1
0.688249945640564,1
0.682998538017273,0
0.8025170564651489,1
0.6720848083496094,0
0.9001381397247314,0
0.687010645866394,0
0.8409508466720581,1
0.668212890625,0
0.8565036058425903,1
0.3727423548698425,0
0.7481392621994019,0
0.8899146914482117,1
0.7882927656173706,1
0.7365562319755554,1
0.7935619354248047,0
0.8015249967575073,0
0.4900291860103607,0
0.8649842739105225,1
0.6900750398635864,1
0.8650111556053162,1
0.8293754458427429,1
0.6872591972351074,0
0.4936668872833252,1
0.8542496562004089,1
0.6863126158714294,0
0.8775879144668579,0
0.8030648231506348,0
0.7149068713188171,0
0.7861558198928833,0
0.9815454483032228,1
0.7528716921806335,1
0.7733971476554871,1
0.4916983544826507,1
0.7691484689712524,0
0.7981579303741455,1
0.7311323881149292,1
0.8404279947280884,0
0.8108395338058472,1
0.5699930191040039,0
0.9497328996658324,0
0.6061731576919556,0
0.5556497573852539,0
0.6961297392845154,1
0.8651933073997498,1
0.5308695435523987,0
0.8464364409446716,1
0.3877600133419037,0
0.8030738830566406,1
0.757678747177124,1
0.8259546160697937,0
0.5576859712600708,1
0.7417024374008179,1
0.7491955161094666,1
0.8479056358337402,1
0.9448897838592528,1
0.6139821410179138,1
0.6320082545280457,0
0.4308834969997406,0
0.5255532264709473,1
0.5734978318214417,0
0.826151967048645,0
0.715000331401825,1
0.8349465131759644,0
0.5965606570243835,1
0.8021678924560547,1
0.850403904914856,1
0.9010716676712036,1
0.8565165400505066,1
0.9199227690696716,0
0.8718578815460205,0
0.9550797343254088,0
0.8392090201377869,1
0.7757234573364258,0
0.8107913732528687,0
0.6565978527069092,1
0.814315676689148,1
0.534225344657898,0
0.8586838245391846,0
0.7698912620544434,1
1.0,1
1.0,0
0.8953806161880493,1
0.8142862319946289,0
0.8333696126937866,0
0.5842854976654053,0
0.6934157609939575,0
0.8836411833763123,0
0.7710885405540466,0
0.7232425212860107,0
0.7931839823722839,0
0.867800235748291,0
0.8271564841270447,1
0.8685209155082703,1
0.8432486057281494,0
0.8914624452590942,0
0.636704683303833,0
0.4213484227657318,0
0.7772186994552612,0
0.7330683469772339,1
0.658435583114624,1
0.8484122157096863,0
0.8768277168273926,0
0.828375518321991,1
0.8485959768295288,1
0.8095085620880127,1
0.7773952484130859,1
0.8204556703567505,0
0.916927933692932,0
0.787429690361023,1
0.7652173042297363,0
0.8658888339996338,0
0.7688173651695251,1
0.5238447189331055,1
0.6659225225448608,0
0.8319050669670105,1
0.7407135367393494,0
0.6946070194244385,0
0.659336507320404,1
0.7948534488677979,0
0.3710905015468597,0
0.8191541433334351,1
0.814997673034668,1
0.4558225572109222,1
0.8212695121765137,0
0.6822075843811035,1
0.8995200395584106,0
0.8820902705192566,0
0.6662177443504333,0
0.5308111906051636,0
0.8756734728813171,1
0.8387114405632019,1
0.6399415731430054,0
0.8038965463638306,1
0.6463575959205627,1
0.6640247702598572,0
0.4656870365142822,1
0.9189903140068054,0
0.9004478454589844,0
0.9265753626823424,1
0.8368691205978394,0
0.8055841326713562,1
0.7531432509422302,1
0.9001936316490173,0
0.8146576881408691,0
0.5313829779624939,1
0.771821141242981,0
0.7902786135673523,0
0.7735651731491089,1
0.366076111793518,0
0.6198664903640747,0
0.898421049118042,1
0.4240414798259735,0
0.9611942768096924,1
0.8808854818344116,1
0.4101397693157196,0
0.4501391351222992,0
0.5541670322418213,1
0.6181782484054565,1
0.7978469133377075,0
0.8410648107528687,1
0.9145174026489258,1
0.5560517311096191,1
0.8463953733444214,1
0.9028304815292358,1
0.6861228942871094,0
0.6605908274650574,0
0.824608325958252,0
0.5928788185119629,1
0.8436984419822693,1
1.0,1
0.5819050073623657,0
0.4412409961223602,0
0.8310834169387817,1
0.6674157977104187,1
0.6907163858413696,0
0.9392839670181274,0
0.7846021056175232,1
0.8538328409194946,0
0.5696835517883301,0
0.6812576651573181,1
0.2890661954879761,0
0.7205857038497925,0
0.5827014446258545,0
0.7925933599472046,1
0.5482091903686523,0
0.8609229922294617,0
0.5514995455741882,0
0.6999053955078125,0
0.9279290437698364,1
0.9215812683105468,0
0.5506748557090759,1
0.7338783144950867,1
0.874320924282074,0
0.867337703704834,1
0.8230061531066895,1
0.7005607485771179,1
0.7580591440200806,1
0.532778263092041,0
0.802797794342041,0
0.6998515129089355,0
0.8049134612083435,0
0.4998233318328857,0
0.8616766929626465,1
0.9387547969818116,1
0.7337965965270996,0
0.6927245855331421,1
0.7629870176315308,0
0.4124115407466888,0
0.8420605659484863,0
0.7182328104972839,0
0.8480762839317322,1
0.802009105682373,0
0.7978475093841553,0
0.5158268213272095,1
0.4795025289058685,1
0.7658397555351257,0
0.6945486068725586,1
0.914806306362152,0
0.6628223657608032,0
0.7925525903701782,1
0.7807733416557312,1
0.7998321056365967,0
0.8892275094985962,1
0.8228815793991089,1
0.376673549413681,0
0.9559664726257324,1
0.7007137537002563,0
0.5142481923103333,1
0.8875386118888855,1
0.7908296585083008,1
0.8901546001434326,1
0.6516809463500977,1
0.5511857867240906,1
0.9815454483032228,1
0.5545234084129333,0
0.6877057552337646,0
0.8193020224571228,1
0.707986056804657,0
0.9326456785202026,0
0.5512699484825134,0
0.5463011264801025,0
0.8039379119873047,0
0.9685462713241576,1
0.76806640625,0
0.8961833715438843,0
0.8167988061904907,1
0.6398404836654663,0
0.8498722314834595,0
0.7423679232597351,1
0.684974193572998,0
0.846505343914032,1
0.8547322154045105,0
0.479198157787323,0
0.8858567476272583,1
0.5922673940658569,0
0.8042265772819519,0
0.8126380443572998,1
0.5142548084259033,0
0.9107949137687684,1
0.7393585443496704,1
0.5592380166053772,1
0.7057029604911804,0
0.5592302083969116,0
0.6796163320541382,0
0.6071406602859497,1
0.6809592247009277,0
0.8059794902801514,0
0.7700618505477905,1
0.7423756122589111,1
0.7399275302886963,1
0.7190760970115662,1
0.5724751949310303,0
0.4417790174484253,1
0.5782269239425659,1
0.7954649925231934,1
0.9885215759277344,1
0.6759087443351746,0
0.9778393507003784,1
0.9191687107086182,1
0.6818577647209167,1
0.8109177947044373,1
0.7721802592277527,1
0.8333100080490112,1
0.7972594499588013,1
0.4839352965354919,0
0.7616104483604431,0
0.7855950593948364,0
0.6489640474319458,0
0.822630763053894,0
0.7125369310379028,0
0.5774703025817871,0
0.80324786901474,1
0.4693385362625122,1
0.7970253229141235,0
0.7146564722061157,1
0.7669293284416199,1
0.9778393507003784,1
0.709349513053894,0
0.7515884637832642,0
0.6411415338516235,0
0.6957346796989441,1
0.8921828269958496,1
0.8295708894729614,1
0.6415045857429504,0
0.7220314741134644,1
0.744220495223999,1
0.820663571357727,1
0.8071388006210327,0
0.9378904700279236,0
0.7782911658287048,0
0.8922685980796814,0
0.6794266104698181,0
0.4283812940120697,0
0.7665112018585205,1
0.9523496031761168,1
0.8814713358879089,1
0.8756667971611023,1
0.9201589822769164,0
0.712069034576416,1
0.7379328012466431,0
0.7473834753036499,0
0.5318540334701538,0
0.8413569927215576,1
0.7290468215942383,0
0.7317200899124146,0
0.8120226860046387,1
0.7554044723510742,1
0.8691002726554871,1
0.6835837364196777,0
0.7748889923095703,0
0.7224833369255066,0
0.8120192885398865,1
0.8004615306854248,0
0.9418925046920776,1
0.8102399110794067,1
0.7869285941123962,0
0.6898783445358276,0
0.8553285002708435,0
0.8920474052429199,1
0.3942408561706543,1
0.4699879884719848,0
0.809004545211792,0
0.5785675644874573,0
0.7946400046348572,0
0.8359577059745789,1
0.7763136625289917,0
0.8608541488647461,1
0.4669558703899383,0
0.7583436965942383,1
0.637241542339325,0
0.3366328179836273,0
0.5343207120895386,1
0.6847368478775024,1
0.8086403608322144,1
0.7144680023193359,0
0.56864994764328,0
0.7843518257141113,0
0.7870626449584961,1
0.7992926836013794,1
0.4967714548110962,0
0.6771864295005798,1
0.5012829303741455,0
0.9778393507003784,1
0.9386231303215028,1
0.6470078825950623,0
0.5965722799301147,0
0.8517879247665405,1
0.7976125478744507,1
0.6265383362770081,1
0.7516812086105347,1
0.891410231590271,1
0.4645149707794189,0
0.8645269870758057,1
0.7128462195396423,1
0.8157720565795898,1
0.3906179070472717,0
0.6133453845977783,1
0.7629135847091675,0
0.8752754926681519,0
0.6485155820846558,1
0.7609720230102539,1
0.5014597773551941,1
0.5410830974578857,1
0.6526859998703003,0
0.9317409992218018,0
0.8508492708206177,1
0.7608667612075806,1
0.8577364683151245,1
0.4649326205253601,0
0.5906209349632263,1
0.5574706792831421,0
0.7298464179039001,0
0.8076738715171814,0
0.8500654697418213,1
0.6965627074241638,0
0.6493602991104126,0
0.6800090670585632,1
0.6818195581436157,0
0.7705259323120117,1
0.7087256908416748,1
0.8807236552238464,0
0.7788705229759216,0
0.624440610408783,1
0.7172731757164001,1
0.7193446159362793,0
0.6625834703445435,0
0.8512487411499023,0
0.5249301195144653,0
0.8398376703262329,1
0.695816695690155,0
0.7919008135795593,1
0.8502179980278015,1
0.7197076678276062,1
0.8428155183792114,1
0.8419532775878906,0
0.6539576649665833,1
0.62027907371521,0
0.9028536677360536,1
0.6771559715270996,1
0.7664953470230103,0
0.7015625834465027,0
0.8175357580184937,0
0.8090068697929382,1
0.5710368156433105,0
0.8765069842338562,0
0.4121084809303283,0
0.4157057702541351,0
0.7013510465621948,0
0.7682348489761353,1
0.7947006225585938,1
0.7749017477035522,0
0.5912231206893921,0
0.5930756330490112,1
0.5855879783630371,1
0.8258566856384277,0
0.3792628049850464,0
0.7553727030754089,1
0.78414386510849,1
0.7545727491378784,1
0.7846240401268005,1
0.7720669507980347,1
0.7355584502220154,1
0.9348869323730468,0
0.8081145286560059,1
1.0,1
0.9175890684127808,0
0.677768886089325,0
0.8392735719680786,0
0.7836557626724243,1
0.6436256170272827,0
0.5637869834899902,0
0.5321015119552612,0
0.5574957132339478,1
0.4042937457561493,0
0.61053866147995,0
0.645779013633728,1
0.4944853782653808,0
0.962611198425293,1
0.7595573663711548,1
0.8578745126724243,1
0.8872014880180359,1
0.9610261917114258,0
0.6165210008621216,0
0.8022398948669434,1
0.8732341527938843,0
0.6241002082824707,0
0.3924708366394043,1
0.7126374244689941,1
0.7522701621055603,0
0.7173444628715515,0
0.8699471354484558,1
0.7540680170059204,1
0.8425607681274414,1
0.7389401197433472,1
0.5242366790771484,1
0.6166213750839233,1
0.6876096129417419,0
0.8546810150146484,0
0.6182798147201538,1
0.7933235168457031,0
0.7088679075241089,1
1.0,1
0.6507308483123779,0
0.5856143236160278,1
0.7276768684387207,1
0.6665337085723877,0
0.9974554777145386,1
0.8523201942443848,1
0.7806099653244019,1
0.7618991136550903,1
0.8490259647369385,1
0.6908673644065857,1
0.5992687344551086,1
0.3250223398208618,0
0.8397378325462341,0
0.6688205003738403,0
0.7993513941764832,1
0.6339293718338013,1
0.5694069266319275,0
0.6224056482315063,0
0.5933738946914673,1
0.9080175161361694,1
0.6321481466293335,0
0.7273147106170654,0
0.7083375453948975,1
0.8995369672775269,1
0.3314887881278991,0
0.6455997824668884,0
0.7805938720703125,0
0.7458850145339966,0
0.7175689935684204,0
0.7570139765739441,0
0.7657756805419922,0
0.7381044626235962,1
0.5551192760467529,0
0.7843992114067078,1
0.8022540807723999,1
0.7172198295593262,0
0.5247491598129272,0
0.7472314238548279,0
0.4871174693107605,0
0.6101663708686829,1
0.8140643835067749,0
0.6511410474777222,0
0.7219635248184204,1
0.9326640367507936,1
0.5593156814575195,0
0.8972248435020447,0
0.6350457668304443,1
0.6390137076377869,0
0.7119161486625671,0
0.5775851011276245,0
0.7965800166130066,0
0.6952080726623535,0
0.8609156012535095,0
0.7863326072692871,0
0.8687558174133301,0
0.7777198553085327,0
0.6279418468475342,0
0.8797043561935425,1
0.8436412811279297,0
0.6771931052207947,1
0.6986315250396729,1
0.7408391833305359,1
0.7776424288749695,1
0.6399023532867432,0
0.7058486342430115,0
0.6202263832092285,0
0.6784347295761108,0
0.7111430168151855,0
0.7018066644668579,1
0.9085372686386108,0
0.2017073333263397,0
0.5018478035926819,0
0.3872754275798797,1
0.5766161680221558,1
0.8469491004943848,1
0.6701035499572754,0
0.7303740382194519,1
